2,8,105044,-59,26
4,9,105126,-57,26
1,9,105134,-46,26
2,9,105138,-59,26
3,9,105141,-66,26
4,10,105225,-57,26
1,10,105236,-46,26
3,10,105238,-66,26
2,10,105243,-59,26
4,11,105321,-57,26
1,11,105340,-46,26
2,11,105343,-59,26
3,11,105346,-67,26
4,12,105429,-57,26
2,12,105440,-59,26
3,12,105443,-67,26
1,12,105445,-46,26
4,13,105528,-73,80
1,13,105534,-53,80
2,13,105542,-78,80
3,13,105545,-81,80
4,14,105623,-74,80
2,14,105638,-78,80
3,14,105643,-81,80
4,15,105726,-74,80
1,15,105734,-53,80
2,15,105739,-78,80
3,15,105746,-81,80
4,16,105826,-74,80
2,16,105841,-78,80
3,16,105843,-82,80
4,17,105928,-74,80
2,17,105941,-77,80
1,17,105943,-53,80
3,17,105946,-82,80
4,18,106027,-60,2
4,19,106122,-60,2
1,19,106134,-48,2
2,19,106140,-57,2
3,19,106146,-72,2
4,20,106229,-60,2
3,20,106240,-70,2
2,20,106242,-57,2
4,21,106324,-60,2
1,21,106334,-48,2
3,21,106340,-70,2
2,21,106345,-57,2
4,22,106421,-60,2
1,22,106433,-48,2
2,22,106443,-57,2
3,22,106446,-70,2
4,23,106529,-57,26
2,23,106538,-59,26
3,23,106541,-66,26
1,23,106543,-46,26
4,24,106621,-57,26
2,24,106636,-59,26
3,24,106639,-66,26
4,25,106725,-57,26
1,25,106736,-46,26
2,25,106738,-59,26
3,25,106743,-66,26
4,26,106828,-57,26
1,26,106838,-46,26
3,26,106844,-66,26
2,26,106847,-59,26
4,27,106927,-57,26
1,27,106939,-46,26
2,27,106941,-59,26
3,27,106945,-66,26
4,28,107025,-74,80
3,28,107037,-82,80
2,28,107040,-78,80
4,29,107125,-73,80
1,29,107135,-53,80
2,29,107138,-78,80
3,29,107147,-81,80
1,30,107236,-53,80
3,30,107240,-81,80
2,30,107242,-77,80
4,31,107328,-74,80
2,31,107338,-77,80
3,31,107340,-81,80
4,32,107428,-74,80
1,32,107438,-53,80
2,32,107441,-77,80
3,32,107444,-81,80
4,33,107528,-60,2
1,33,107534,-48,2
3,33,107538,-71,2
2,33,107541,-57,2
4,34,107622,-60,2
1,34,107636,-49,2
3,34,107643,-71,2
4,35,107728,-60,2
2,35,107735,-57,2
1,35,107742,-48,2
3,35,107744,-71,2
4,36,107821,-60,2
1,36,107837,-48,2
3,36,107840,-71,2
2,36,107842,-57,2
4,37,107921,-60,2
2,37,107936,-57,2
1,37,107941,-48,2
3,37,107945,-71,2
4,38,108029,-57,26
3,38,108038,-67,26
2,38,108042,-59,26
1,38,108044,-46,26
1,39,108133,-46,26
3,39,108137,-66,26
2,39,108143,-59,26
4,40,108227,-57,26
2,40,108235,-59,26
1,40,108239,-46,26
3,40,108241,-66,26
4,41,108329,-57,26
1,41,108333,-46,26
2,41,108338,-59,26
3,41,108344,-66,26
4,42,108424,-57,26
1,42,108439,-46,26
3,42,108441,-67,26
2,42,108443,-59,26
4,43,108521,-74,80
3,43,108538,-82,80
1,43,108541,-53,80
2,43,108544,-76,80
4,44,108626,-74,80
1,44,108634,-53,80
3,44,108640,-82,80
2,44,108642,-77,80
4,45,108722,-74,80
2,45,108739,-78,80
1,45,108741,-53,80
3,45,108744,-82,80
4,46,108825,-74,80
1,46,108836,-53,80
3,46,108842,-81,80
4,47,108928,-74,80
3,47,108939,-82,80
1,47,108941,-53,80
2,47,108943,-78,80
4,48,109024,-60,2
1,48,109037,-48,2
2,48,109040,-57,2
3,48,109045,-70,2
4,49,109122,-60,2
1,49,109141,-48,2
2,49,109144,-57,2
3,49,109146,-70,2
4,50,109229,-61,2
2,50,109236,-57,2
4,51,109320,-60,2
1,51,109333,-48,2
3,51,109341,-70,2
2,51,109344,-57,2
4,52,109423,-60,2
3,52,109437,-70,2
1,52,109441,-48,2
2,52,109444,-57,2
4,53,109528,-57,26
3,53,109539,-67,26
2,53,109541,-60,26
1,53,109543,-46,26
4,54,109624,-57,26
1,54,109637,-46,26
3,54,109639,-66,26
2,54,109645,-60,26
4,55,109721,-57,26
1,55,109738,-46,26
2,55,109742,-60,26
3,55,109745,-66,26
4,56,109823,-57,26
2,56,109838,-60,26
1,56,109841,-46,26
4,57,109922,-57,26
1,57,109938,-46,26
2,57,109944,-60,26
4,58,110024,-74,80
1,58,110042,-53,80
2,58,110045,-74,80
4,59,110124,-74,80
1,59,110136,-53,80
2,59,110140,-74,80
3,59,110144,-77,80
4,60,110229,-74,80
1,60,110242,-53,80
3,60,110244,-78,80
2,60,110246,-75,80
1,61,110337,-53,80
2,61,110340,-78,80
3,61,110344,-80,80
4,62,110421,-74,80
1,62,110441,-53,80
2,62,110444,-78,80
3,62,110446,-80,80
4,63,110522,-60,2
3,63,110536,-72,2
1,63,110542,-48,2
2,63,110544,-57,2
4,64,110629,-60,2
2,64,110636,-57,2
1,64,110640,-48,2
3,64,110645,-72,2
4,65,110723,-60,2
1,65,110738,-48,2
3,65,110740,-72,2
2,65,110742,-57,2
4,66,110821,-60,2
1,66,110834,-48,2
2,66,110838,-57,2
3,66,110841,-72,2
4,67,110926,-60,2
3,67,110936,-72,2
1,67,110938,-48,2
2,67,110940,-57,2
4,68,111027,-57,26
1,68,111033,-46,26
3,68,111038,-67,26
2,68,111041,-60,26
4,69,111121,-57,26
1,69,111133,-46,26
2,69,111137,-60,26
3,69,111140,-68,26
4,70,111222,-57,26
1,70,111236,-46,26
3,70,111239,-67,26
2,70,111241,-59,26
4,71,111326,-57,26
2,71,111340,-59,26
1,71,111342,-46,26
3,71,111344,-67,26
4,72,111429,-57,26
1,72,111438,-46,26
3,72,111442,-67,26
2,72,111444,-59,26
4,73,111522,-74,80
2,73,111538,-76,80
1,73,111542,-53,80
4,74,111624,-74,80
1,74,111637,-53,80
2,74,111640,-76,80
3,74,111642,-80,80
4,75,111723,-74,80
2,75,111736,-76,80
1,75,111739,-53,80
3,75,111746,-79,80
4,76,111821,-74,80
1,76,111837,-53,80
2,76,111839,-76,80
3,76,111842,-79,80
4,77,111926,-74,80
2,77,111941,-76,80
1,77,111943,-53,80
3,77,111946,-80,80
4,78,112026,-60,2
2,78,112038,-57,2
1,78,112040,-48,2
3,78,112044,-73,2
4,79,112123,-60,2
1,79,112135,-48,2
3,79,112140,-73,2
2,79,112142,-57,2
4,80,112222,-60,2
1,80,112238,-48,2
3,80,112242,-73,2
2,80,112244,-57,2
4,81,112321,-60,2
2,81,112335,-57,2
1,81,112338,-48,2
3,81,112340,-73,2
4,82,112422,-60,2
1,82,112436,-49,2
3,82,112439,-74,2
4,83,112523,-57,26
2,83,112536,-59,26
1,83,112538,-46,26
3,83,112544,-67,26
4,84,112623,-57,26
1,84,112637,-46,26
2,84,112640,-59,26
3,84,112642,-67,26
4,85,112723,-57,26
2,85,112736,-59,26
1,85,112738,-46,26
3,85,112745,-68,26
4,86,112821,-57,26
3,86,112837,-68,26
1,86,112840,-46,26
2,86,112842,-59,26
4,87,112925,-57,26
1,87,112933,-46,26
4,88,113021,-74,80
1,88,113042,-53,80
3,88,113044,-80,80
4,89,113121,-74,80
2,89,113137,-76,80
3,89,113139,-80,80
1,89,113142,-53,80
4,90,113227,-74,80
2,90,113238,-76,80
3,90,113240,-80,80
4,91,113321,-74,80
1,91,113336,-53,80
2,91,113339,-76,80
3,91,113346,-80,80
4,92,113423,-74,80
1,92,113442,-53,80
2,92,113444,-76,80
4,93,113524,-60,2
2,93,113535,-57,2
1,93,113537,-48,2
3,93,113543,-75,2
4,94,113619,-60,2
3,94,113637,-75,2
2,94,113639,-57,2
1,94,113641,-48,2
4,95,113728,-60,2
2,95,113738,-57,2
3,95,113740,-75,2
1,95,113742,-48,2
4,96,113824,-60,2
2,96,113838,-57,2
1,96,113840,-48,2
3,96,113843,-75,2
4,97,113929,-60,2
2,97,113937,-57,2
1,97,113939,-48,2
3,97,113941,-75,2
4,98,114024,-57,26
1,98,114042,-46,26
2,98,114045,-59,26
3,98,114047,-68,26
4,99,114126,-57,26
1,99,114135,-46,26
3,99,114138,-68,26
2,99,114143,-59,26
4,100,114222,-57,26
1,100,114236,-46,26
2,100,114239,-59,26
3,100,114241,-68,26
4,101,114322,-57,26
2,101,114336,-59,26
1,101,114338,-46,26
3,101,114341,-68,26
4,102,114420,-57,26
1,102,114436,-46,26
2,102,114442,-59,26
4,103,114521,-75,80
1,103,114534,-53,80
2,103,114536,-77,80
4,104,114625,-75,80
1,104,114636,-53,80
3,104,114639,-78,80
2,104,114641,-77,80
4,105,114724,-74,80
1,105,114734,-53,80
3,105,114741,-80,80
2,105,114743,-76,80
4,106,114825,-74,80
2,106,114839,-76,80
1,106,114842,-53,80
3,106,114844,-78,80
4,107,114925,-74,80
1,107,114935,-53,80
3,107,114941,-78,80
2,107,114945,-76,80
4,108,115027,-60,2
1,108,115033,-48,2
2,108,115042,-57,2
4,109,115127,-60,2
1,109,115139,-48,2
2,109,115141,-57,2
3,109,115143,-72,2
4,110,115220,-60,2
2,110,115240,-57,2
3,110,115242,-72,2
1,110,115244,-48,2
4,111,115326,-60,2
2,111,115338,-57,2
1,111,115342,-48,2
4,112,115420,-60,2
1,112,115437,-48,2
2,112,115443,-57,2
3,112,115445,-74,2
4,113,115529,-57,26
1,113,115534,-46,26
2,113,115537,-60,26
3,113,115542,-68,26
4,114,115623,-57,26
2,114,115637,-59,26
3,114,115639,-68,26
1,114,115642,-46,26
4,115,115720,-57,26
1,115,115735,-46,26
2,115,115739,-59,26
3,115,115744,-68,26
4,116,115822,-57,26
1,116,115834,-46,26
3,116,115837,-68,26
2,116,115839,-59,26
4,117,115928,-57,26
2,117,115935,-59,26
1,117,115940,-46,26
3,117,115942,-68,26
4,118,116027,-74,80
1,118,116034,-53,80
2,118,116042,-76,80
3,118,116045,-79,80
4,119,116123,-74,80
1,119,116138,-53,80
4,120,116224,-73,80
1,120,116236,-53,80
3,120,116244,-78,80
4,121,116325,-74,80
1,121,116334,-53,80
2,121,116337,-75,80
3,121,116342,-79,80
4,122,116424,-74,80
1,122,116441,-53,80
3,122,116444,-78,80
2,122,116446,-76,80
4,123,116523,-60,2
3,123,116536,-72,2
1,123,116540,-48,2
2,123,116543,-57,2
4,124,116624,-60,2
1,124,116634,-48,2
3,124,116637,-72,2
2,124,116641,-57,2
4,125,116719,-60,2
1,125,116733,-48,2
3,125,116736,-72,2
2,125,116739,-57,2
4,126,116820,-60,2
1,126,116837,-48,2
2,126,116840,-57,2
4,127,116920,-60,2
1,127,116936,-48,2
3,127,116939,-73,2
2,127,116944,-57,2
4,128,117024,-57,26
3,128,117040,-67,26
1,128,117043,-46,26
2,128,117045,-60,26
4,129,117121,-57,26
1,129,117133,-46,26
3,129,117137,-68,26
2,129,117141,-59,26
4,130,117225,-57,26
2,130,117237,-59,26
1,130,117239,-46,26
3,130,117243,-68,26
4,131,117324,-57,26
2,131,117336,-59,26
1,131,117338,-46,26
3,131,117343,-67,26
4,132,117422,-57,26
2,132,117436,-59,26
3,132,117439,-67,26
1,132,117441,-46,26
4,133,117527,-74,80
1,133,117537,-53,80
3,133,117543,-78,80
4,134,117622,-74,80
3,134,117637,-78,80
2,134,117639,-76,80
1,134,117642,-53,80
4,135,117728,-73,80
1,135,117736,-53,80
2,135,117738,-76,80
4,136,117822,-74,80
2,136,117841,-76,80
1,136,117843,-53,80
4,137,117925,-74,80
1,137,117942,-53,80
2,137,117945,-76,80
3,137,117947,-78,80
4,138,118027,-60,2
1,138,118033,-48,2
2,138,118036,-57,2
3,138,118044,-73,2
4,139,118124,-60,2
3,139,118139,-74,2
1,139,118141,-48,2
4,140,118222,-60,2
2,140,118240,-57,2
3,140,118242,-71,2
4,141,118321,-60,2
1,141,118335,-48,2
3,141,118337,-72,2
2,141,118339,-57,2
4,142,118424,-60,2
1,142,118434,-48,2
3,142,118438,-73,2
2,142,118444,-57,2
4,143,118524,-57,26
2,143,118538,-60,26
3,143,118540,-67,26
1,143,118542,-46,26
4,144,118621,-57,26
1,144,118636,-46,26
3,144,118639,-67,26
2,144,118641,-60,26
1,145,118734,-46,26
2,145,118738,-60,26
3,145,118741,-68,26
4,146,118827,-57,26
1,146,118835,-46,26
3,146,118837,-68,26
2,146,118841,-60,26
4,147,118925,-57,26
3,147,118937,-67,26
1,147,118939,-46,26
2,147,118941,-60,26
4,148,119025,-74,80
1,148,119035,-53,80
3,148,119037,-78,80
2,148,119044,-77,80
4,149,119126,-73,80
1,149,119136,-53,80
3,149,119141,-78,80
2,149,119144,-76,80
4,150,119226,-74,80
1,150,119237,-53,80
4,151,119330,-74,80
3,151,119337,-79,80
1,151,119339,-53,80
2,151,119342,-76,80
4,152,119426,-74,80
1,152,119437,-53,80
3,152,119444,-79,80
2,152,119446,-76,80
4,153,119521,-60,2
3,153,119537,-72,2
1,153,119539,-48,2
4,154,119623,-60,2
2,154,119638,-57,2
4,155,119724,-60,2
3,155,119736,-72,2
1,155,119740,-48,2
2,155,119743,-57,2
4,156,119829,-60,2
2,156,119837,-57,2
3,156,119839,-71,2
1,156,119842,-48,2
4,157,119929,-60,2
2,157,119939,-57,2
3,157,119944,-71,2
4,158,120023,-57,26
1,158,120035,-46,26
2,158,120037,-59,26
3,158,120044,-67,26
4,159,120127,-57,26
1,159,120139,-46,26
3,159,120141,-68,26
2,159,120144,-60,26
4,160,120222,-57,26
2,160,120235,-60,26
1,160,120238,-46,26
3,160,120240,-67,26
4,161,120328,-57,26
1,161,120337,-46,26
2,161,120340,-60,26
3,161,120344,-67,26
4,162,120428,-57,26
1,162,120435,-46,26
3,162,120437,-67,26
2,162,120439,-59,26
4,163,120521,-74,80
1,163,120539,-53,80
3,163,120545,-78,80
4,164,120622,-74,80
1,164,120636,-53,80
2,164,120641,-76,80
3,164,120645,-78,80
4,165,120725,-73,80
1,165,120733,-53,80
2,165,120741,-76,80
3,165,120744,-79,80
4,166,120823,-74,80
1,166,120836,-53,80
2,166,120843,-77,80
3,166,120845,-81,80
4,167,120921,-74,80
1,167,120941,-53,80
2,167,120943,-77,80
1,168,121036,-48,2
3,168,121039,-74,2
2,168,121041,-57,2
4,169,121120,-60,2
2,169,121136,-57,2
1,169,121139,-48,2
3,169,121141,-72,2
4,170,121222,-60,2
1,170,121232,-48,2
3,170,121237,-71,2
2,170,121239,-57,2
4,171,121327,-61,2
1,171,121332,-48,2
2,171,121336,-57,2
3,171,121342,-71,2
4,172,121424,-60,2
3,172,121438,-70,2
2,172,121440,-57,2
4,173,121523,-57,26
2,173,121539,-59,26
1,173,121542,-46,26
3,173,121545,-67,26
4,174,121629,-57,26
3,174,121637,-68,26
2,174,121640,-59,26
1,174,121642,-46,26
4,175,121729,-57,26
1,175,121738,-46,26
2,175,121741,-59,26
4,176,121828,-57,26
3,176,121839,-68,26
1,176,121841,-46,26
2,176,121844,-59,26
4,177,121921,-57,26
1,177,121935,-46,26
2,177,121940,-59,26
3,177,121945,-67,26
1,178,122034,-53,80
2,178,122037,-76,80
3,178,122046,-78,80
4,179,122124,-73,80
1,179,122136,-53,80
3,179,122139,-79,80
2,179,122143,-76,80
4,180,122229,-74,80
2,180,122240,-76,80
1,180,122242,-53,80
3,180,122245,-78,80
4,181,122323,-74,80
2,181,122340,-77,80
1,181,122342,-53,80
4,182,122429,-73,80
2,182,122438,-76,80
1,182,122440,-53,80
3,182,122442,-80,80
4,183,122520,-60,2
3,183,122539,-71,2
1,183,122542,-49,2
4,184,122624,-60,2
1,184,122638,-48,2
2,184,122640,-57,2
3,184,122642,-70,2
4,185,122727,-60,2
2,185,122737,-57,2
3,185,122739,-70,2
1,185,122741,-48,2
2,186,122835,-57,2
1,186,122837,-48,2
3,186,122844,-72,2
4,187,122922,-60,2
3,187,122940,-71,2
2,187,122943,-57,2
4,188,123028,-57,26
1,188,123033,-46,26
2,188,123035,-59,26
3,188,123039,-68,26
4,189,123129,-57,26
1,189,123134,-46,26
3,189,123137,-68,26
2,189,123141,-59,26
4,190,123225,-57,26
2,190,123237,-59,26
1,190,123241,-46,26
3,190,123243,-67,26
4,191,123324,-57,26
1,191,123334,-46,26
2,191,123337,-59,26
3,191,123339,-67,26
4,192,123426,-57,26
1,192,123440,-46,26
2,192,123444,-59,26
3,192,123446,-67,26
1,193,123537,-53,80
3,193,123539,-80,80
2,193,123541,-79,80
4,194,123622,-74,80
1,194,123635,-53,80
2,194,123640,-80,80
3,194,123646,-80,80
4,195,123724,-76,80
2,195,123735,-80,80
1,195,123738,-53,80
3,195,123741,-80,80
4,196,123823,-74,80
2,196,123836,-80,80
3,196,123838,-80,80
1,196,123841,-53,80
4,197,123924,-74,80
1,197,123942,-53,80
3,197,123944,-81,80
2,197,123946,-79,80
4,198,124019,-61,2
1,198,124032,-48,2
3,198,124036,-70,2
4,199,124126,-61,2
1,199,124133,-48,2
3,199,124136,-71,2
2,199,124139,-57,2
4,200,124223,-61,2
3,200,124236,-70,2
1,200,124239,-48,2
2,200,124243,-57,2
4,201,124327,-61,2
1,201,124336,-48,2
3,201,124344,-71,2
4,202,124424,-60,2
3,202,124440,-72,2
2,202,124442,-57,2
4,203,124523,-57,26
1,203,124536,-46,26
2,203,124539,-59,26
3,203,124542,-67,26
4,204,124621,-57,26
1,204,124637,-46,26
2,204,124640,-60,26
3,204,124645,-66,26
4,205,124722,-57,26
1,205,124738,-45,26
3,205,124744,-67,26
4,206,124821,-57,26
1,206,124836,-46,26
3,206,124840,-69,26
2,206,124843,-60,26
4,207,124929,-57,26
2,207,124935,-60,26
1,207,124938,-46,26
3,207,124942,-68,26
4,208,125023,-73,80
1,208,125043,-53,80
